doi,urls,positions
10.5281/zenodo.10212058,https://github.com/SE23-Team44/slash/tree/project-3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212061,https://github.com/SETeam59/proj3/tree/v2.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212062,https://github.com/SETeam59/proj3/tree/v2.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212065,https://github.com/nextstrain/nextclade/tree/3.0.0-alpha.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212070,"https://github.com/hiddenSymmetries/simsopt/pull/382, https://github.com/hiddenSymmetries/simsopt/pull/383, https://github.com/hiddenSymmetries/simsopt/pull/358, https://github.com/hiddenSymmetries/simsopt/compare/v1.0.0...v1.1.0, https://github.com/hiddenSymmetries/simsopt/tree/v1.1.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212071,"https://github.com/f0uriest/interpax/pull/12, https://github.com/f0uriest/interpax/pull/13, https://github.com/f0uriest/interpax/pull/12, https://github.com/f0uriest/interpax/compare/v0.2.3...v0.2.4, https://github.com/f0uriest/interpax/tree/v0.2.4","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212081,https://github.com/ryuhokataoka/TOOLS/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212082,https://github.com/ryuhokataoka/TOOLS/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212083,https://github.com/evhub/coconut/tree/v3.0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212094,"https://github.com/Mosquito-Alert/sampling_effort_data, https://github.com/Mosquito-Alert/sampling_effort_data/tree/v2023.11.28","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212099,"https://github.com/FastTrackiverse/fasttrackpy/tree/v0.5.4, https://github.com/FastTrackiverse/fasttrackpy","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10212100,"https://github.com/FastTrackiverse/fasttrackpy/pull/46, https://github.com/FastTrackiverse/fasttrackpy/compare/v0.2.0...v0.3.0, https://github.com/FastTrackiverse/fasttrackpy/tree/v0.3.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212107,"https://github.com/nextstrain/nextclade/blob/5796ea400a2d5752d9ed50a929b97f1009f7d785/CHANGELOG.md, https://github.com/nextstrain/nextclade/tree/3.0.0-alpha.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212121,https://github.com/yawenshao/Time-Variability-Correction/tree/main,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212122,https://github.com/yawenshao/Time-Variability-Correction/tree/main,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212133,https://github.com/AsifAlFaisal/CIMMYT_Crop_stress/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212134,https://github.com/AsifAlFaisal/CIMMYT_Crop_stress/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212143,"https://github.com/clockor2/clockor2/pull/132, https://github.com/clockor2/clockor2/compare/v1.6.2...v1.6.3, https://github.com/clockor2/clockor2/tree/v1.6.3","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212155,https://github.com/KT-biohealth/DRAC22/tree/DRAC22,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212156,https://github.com/KT-biohealth/DRAC22/tree/DRAC22,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212168,"https://github.com/gbouras13/plassembler/releases/tag/v1.5.0, https://github.com/gbouras13/hybracter/tree/v0.4.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212187,https://github.com/Yash-Chandrani/Recipe_Recommender/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212188,https://github.com/Yash-Chandrani/Recipe_Recommender/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212193,https://github.com/dheerajkumar1a1a/Ranchi_Tomato_Retail_Prices_Analysis/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212194,https://github.com/dheerajkumar1a1a/Ranchi_Tomato_Retail_Prices_Analysis/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212217,"https://github.com/AstrobioMike/GToTree/issues/83), https://github.com/AstrobioMike/GToTree/tree/v1.8.4","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212218,https://github.com/gbouras13/CRS_Saureus_Evolutionary_Landscape/tree/publication,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212219,https://github.com/gbouras13/CRS_Saureus_Evolutionary_Landscape/tree/publication,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212220,"https://github.com/AstrobioMike/GToTree/issues/83), https://github.com/AstrobioMike/GToTree/blob/382f99d2b332fb595cec34aa4938dd9c7d40b65b/bin/GToTree#L1343, https://github.com/AstrobioMike/GToTree/tree/v1.8.4","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212250,"https://github.com/pyscal/pyscal/pull/148, https://github.com/pyscal/pyscal/pull/150, https://github.com/pyscal/pyscal/pull/151, https://github.com/pyscal/pyscal/pull/148, https://github.com/pyscal/pyscal/pull/150, https://github.com/pyscal/pyscal/compare/2.10.20...2.10.21, https://github.com/pyscal/pyscal/tree/2.10.21","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212263,"https://github.com/pyiron/pylammpsmpi/pull/163, https://github.com/pyiron/pylammpsmpi/pull/164, https://github.com/pyiron/pylammpsmpi/compare/pylammpsmpi-0.2.8...pylammpsmpi-0.2.9, https://github.com/pyiron/pylammpsmpi/tree/pylammpsmpi-0.2.9","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212264,https://github.com/dheerajkumar1a1a/Chennai_Tomato_Retail_Prices_Analysis/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212265,https://github.com/dheerajkumar1a1a/Chennai_Tomato_Retail_Prices_Analysis/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212266,https://github.com/sachinak/MyScheduleBot/tree/3.0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212267,https://github.com/sachinak/MyScheduleBot/tree/3.0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212272,https://github.com/sachinak/MyScheduleBot/tree/3.0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212287,https://github.com/SaikrishnaRajaraman/Simplii/tree/5.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212288,https://github.com/SaikrishnaRajaraman/Simplii/tree/5.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212297,https://github.com/david-dd/iiot-testbed/tree/Version1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212298,https://github.com/david-dd/iiot-testbed/tree/Version1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212320,https://github.com/wangmeijiao/Human_placenta_multi-omics_snRNA-seq_snATAC-seq/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212321,https://github.com/wangmeijiao/Human_placenta_multi-omics_snRNA-seq_snATAC-seq/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212322,"https://github.com/ComputationalThermodynamics/MAGEMin_C.jl/tree/v1.9.3, https://github.com/ComputationalThermodynamics/MAGEMin_C.jl","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10212323,"https://github.com/ComputationalThermodynamics/MAGEMin_C.jl/pull/18, https://github.com/ComputationalThermodynamics/MAGEMin_C.jl/pull/16, https://github.com/ComputationalThermodynamics/MAGEMin_C.jl/compare/v1.3.5...1.3.5, https://github.com/ComputationalThermodynamics/MAGEMin_C.jl/tree/1.3.5","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212326,"https://github.com/cheminfo/nmredata/compare/v0.9.8...v0.9.9, https://github.com/cheminfo/nmredata/commit/519f4120c734ceae41bdac6149c010321aebed0e, https://github.com/cheminfo/nmredata/tree/v0.9.9","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212375,https://github.com/ScottFu123/simulation-files/tree/1.00,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212376,https://github.com/ScottFu123/simulation-files/tree/V1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212389,https://github.com/ScottFu123/simulation-files/tree/V1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212390,https://github.com/TomographicImaging/CIL-HTC2022-Algo4/tree/v4.0.0-article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212391,https://github.com/TomographicImaging/CIL-HTC2022-Algo4/tree/v4.0.0-article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212400,https://github.com/TomographicImaging/CIL-HTC2022-Algo2/tree/v3.0.0-article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212401,https://github.com/TomographicImaging/CIL-HTC2022-Algo2/tree/v3.0.0-article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212406,https://github.com/TomographicImaging/CIL-HTC2022-Algo1/tree/v3.0.0-article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212407,https://github.com/TomographicImaging/CIL-HTC2022-Algo1/tree/v3.0.0-article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212410,https://github.com/varundeepakgudhe/auto_anki/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212413,https://github.com/TomographicImaging/CIL-HTC2022-Algo3/tree/v3.0.0-article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212414,https://github.com/TomographicImaging/CIL-HTC2022-Algo3/tree/v3.0.0-article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212415,https://github.com/TomographicImaging/CIL-HTC2022-Algo5/tree/v3.0.0-article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212416,https://github.com/TomographicImaging/CIL-HTC2022-Algo5/tree/v3.0.0-article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212419,https://github.com/novonordisk-research/OptiHPLCHandler/tree/2.4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212422,"https://github.com/PTsolvers/JustRelax.jl/compare/v0.4.0...v0.4.1, https://github.com/PTsolvers/JustRelax.jl/tree/v0.4.1, https://github.com/PTsolvers/JustRelax.jl","metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10212423,"https://github.com/PTsolvers/JustRelax.jl/pull/3, https://github.com/PTsolvers/JustRelax.jl/pull/7, https://github.com/PTsolvers/JustRelax.jl/pull/9, https://github.com/PTsolvers/JustRelax.jl/pull/8, https://github.com/PTsolvers/JustRelax.jl/pull/10, https://github.com/PTsolvers/JustRelax.jl/pull/11, https://github.com/PTsolvers/JustRelax.jl/pull/13, https://github.com/PTsolvers/JustRelax.jl/pull/15, https://github.com/PTsolvers/JustRelax.jl/pull/16, https://github.com/PTsolvers/JustRelax.jl/pull/17, https://github.com/PTsolvers/JustRelax.jl/pull/18, https://github.com/PTsolvers/JustRelax.jl/pull/19, https://github.com/PTsolvers/JustRelax.jl/pull/20, https://github.com/PTsolvers/JustRelax.jl/pull/21, https://github.com/PTsolvers/JustRelax.jl/pull/24, https://github.com/PTsolvers/JustRelax.jl/pull/25, https://github.com/PTsolvers/JustRelax.jl/pull/26, https://github.com/PTsolvers/JustRelax.jl/pull/27, https://github.com/PTsolvers/JustRelax.jl/pull/28, https://github.com/PTsolvers/JustRelax.jl/pull/29, https://github.com/PTsolvers/JustRelax.jl/pull/30, https://github.com/PTsolvers/JustRelax.jl/pull/31, https://github.com/PTsolvers/JustRelax.jl/pull/32, https://github.com/PTsolvers/JustRelax.jl/pull/34, https://github.com/PTsolvers/JustRelax.jl/pull/35, https://github.com/PTsolvers/JustRelax.jl/pull/36, https://github.com/PTsolvers/JustRelax.jl/pull/37, https://github.com/PTsolvers/JustRelax.jl/pull/39, https://github.com/PTsolvers/JustRelax.jl/pull/40, https://github.com/PTsolvers/JustRelax.jl/pull/41, https://github.com/PTsolvers/JustRelax.jl/pull/43, https://github.com/PTsolvers/JustRelax.jl/pull/44, https://github.com/PTsolvers/JustRelax.jl/pull/45, https://github.com/PTsolvers/JustRelax.jl/pull/46, https://github.com/PTsolvers/JustRelax.jl/pull/47, https://github.com/PTsolvers/JustRelax.jl/pull/48, https://github.com/PTsolvers/JustRelax.jl/pull/50, https://github.com/PTsolvers/JustRelax.jl/pull/51, https://github.com/PTsolvers/JustRelax.jl/pull/52, https://github.com/PTsolvers/JustRelax.jl/pull/49, https://github.com/PTsolvers/JustRelax.jl/pull/53, https://github.com/PTsolvers/JustRelax.jl/pull/54, https://github.com/PTsolvers/JustRelax.jl/pull/56, https://github.com/PTsolvers/JustRelax.jl/pull/55, https://github.com/PTsolvers/JustRelax.jl/pull/59, https://github.com/PTsolvers/JustRelax.jl/pull/60, https://github.com/PTsolvers/JustRelax.jl/pull/58, https://github.com/PTsolvers/JustRelax.jl/pull/61, https://github.com/PTsolvers/JustRelax.jl/pull/62, https://github.com/PTsolvers/JustRelax.jl/pull/64, https://github.com/PTsolvers/JustRelax.jl/pull/65, https://github.com/PTsolvers/JustRelax.jl/pull/66, https://github.com/PTsolvers/JustRelax.jl/pull/67, https://github.com/PTsolvers/JustRelax.jl/pull/3, https://github.com/PTsolvers/JustRelax.jl/pull/8, https://github.com/PTsolvers/JustRelax.jl/pull/11, https://github.com/PTsolvers/JustRelax.jl/pull/50, https://github.com/PTsolvers/JustRelax.jl/pull/51, https://github.com/PTsolvers/JustRelax.jl/commits/0.1.0, https://github.com/PTsolvers/JustRelax.jl/tree/0.1.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10212428,https://github.com/ScottFu123/simulation-files/tree/V1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10212435,https://github.com/A1231/MovieRecommender/tree/version3,metadata.related_identifiers[0].identifier
